0.37750,9.34000,88.15000,7.44000,0.28350,11.25000,86.20000,11.25000
0.38340,-84.93000,20.76000,16.95000,0.26200,-82.74000,18.85000,20.75000
0.35880,18.85000,86.69000,16.95000,0.29070,20.76000,84.98000,18.85000
0.39370,13.15000,89.48000,13.15000,0.26530,18.85000,85.89000,14.37000
0.43650,-7.44000,89.86000,15.05000,0.22480,-5.54000,89.13000,16.95000
0.44750,-83.91000,-16.95000,5.54000,0.21100,-88.91000,-18.85000,1.74000
0.34010,13.15000,90.10000,18.85000,0.31820,11.25000,90.83000,13.15000
0.34410,-20.76000,90.10000,4.90000,0.32020,-11.25000,89.61000,1.74000
0.42360,-86.53000,-16.95000,3.64000,0.22880,-82.24000,-7.44000,5.54000
0.45210,13.15000,91.15000,9.34000,0.20510,9.34000,87.66000,13.15000
0.40490,-88.83000,5.54000,5.54000,0.25080,-86.88000,7.44000,7.44000
0.41930,-84.62000,16.95000,13.15000,0.22810,-82.25000,16.95000,7.44000
0.33380,10.78000,89.87000,9.34000,0.32630,1.74000,91.32000,11.25000
0.09650,1.74000,89.37000,13.15000,0.55910,5.54000,91.32000,15.05000
0.12490,-84.62000,-7.44000,7.44000,0.52290,-86.29000,-3.64000,5.54000
0.45110,-82.96000,-13.15000,7.44000,0.19730,-82.96000,-11.25000,9.34000
0.38450,-7.44000,92.05000,3.64000,0.26240,-5.54000,89.61000,5.54000
0.41450,-7.44000,91.32000,16.95000,0.24350,-3.64000,89.61000,20.76000
0.38500,9.34000,89.86000,13.15000,0.27150,10.06000,90.73000,16.95000
0.39490,-85.18000,16.95000,5.54000,0.25490,-85.66000,15.05000,7.44000
0.43490,1.74000,89.21000,9.34000,0.22530,-3.64000,85.04000,11.72000
0.38720,-84.36000,-1.74000,5.01000,0.26230,-82.72000,-3.64000,7.44000
0.39940,-83.51000,-3.25000,20.76000,0.24510,-83.43000,-5.54000,18.85000
0.37690,7.44000,87.42000,16.95000,0.28530,9.34000,86.44000,18.85000
0.43430,-11.25000,89.86000,3.64000,0.22820,-7.44000,88.15000,5.54000
0.33560,-7.44000,84.98000,20.76000,0.32550,-11.25000,85.22000,16.95000
0.38560,-83.67000,-7.44000,9.34000,0.26680,-82.24000,-15.05000,5.54000
0.17460,7.44000,86.15000,7.44000,0.49000,9.34000,89.13000,9.34000
0.35100,-5.54000,85.83000,13.15000,0.31060,18.85000,87.94000,11.25000
0.45470,-1.74000,90.83000,20.76000,0.20410,-7.44000,85.71000,18.85000
0.40230,15.05000,88.88000,18.85000,0.25630,16.95000,87.91000,15.05000
0.38720,-15.05000,88.64000,16.95000,0.27460,-15.05000,85.71000,11.25000
0.40790,-16.95000,92.05000,1.74000,0.24590,-13.15000,88.40000,11.25000
0.33360,15.05000,85.91000,15.05000,0.31800,11.25000,84.98000,1.74000
0.36170,16.95000,88.40000,9.34000,0.28300,20.76000,90.10000,5.54000
0.38560,-87.24000,-13.15000,9.34000,0.26460,-85.34000,-15.05000,11.25000
0.44340,1.74000,88.88000,15.05000,0.22060,5.54000,85.71000,9.34000
0.42100,-18.85000,90.35000,16.95000,0.23520,-11.25000,88.69000,11.99000
0.41060,-84.15000,9.34000,7.44000,0.24010,-84.93000,5.54000,3.64000
0.42920,1.74000,91.57000,20.75000,0.22640,5.54000,89.37000,20.75000
0.38820,16.95000,91.08000,9.34000,0.28170,15.05000,91.32000,11.25000
0.18070,-82.24000,-5.54000,18.85000,0.46760,-82.48000,-11.25000,16.95000
0.38560,16.95000,84.98000,16.95000,0.28000,20.76000,85.94000,19.47000
0.35210,-5.54000,85.71000,17.64000,0.31320,-18.85000,87.60000,11.85000
0.39460,-15.05000,92.30000,13.15000,0.26440,-15.05000,92.54000,16.95000
0.43740,-9.34000,91.32000,7.44000,0.22050,-10.16000,88.15000,3.64000
0.33520,-16.95000,87.42000,11.25000,0.32310,-16.95000,88.64000,15.05000
0.41120,18.85000,87.18000,18.85000,0.24160,20.76000,85.96000,20.75000
0.39000,7.44000,92.58000,13.15000,0.25480,15.05000,85.71000,1.74000
0.41740,-1.74000,88.51000,11.58000,0.23530,4.71000,86.30000,15.73000
0.16900,11.25000,85.47000,5.54000,0.49170,11.25000,89.37000,1.74000
0.39840,16.95000,91.81000,15.05000,0.25330,15.05000,90.49000,12.44000
0.39950,-1.74000,88.15000,16.95000,0.26700,-12.21000,85.47000,20.76000
0.41090,-82.93000,1.74000,18.85000,0.23150,-82.24000,-1.74000,20.76000
0.39950,-11.25000,88.88000,7.44000,0.25700,-3.64000,88.64000,7.44000
0.39860,16.95000,88.64000,16.95000,0.25050,18.85000,87.30000,13.64000
0.44470,7.44000,88.64000,3.64000,0.21510,11.25000,87.42000,5.54000
0.32700,-86.29000,-1.74000,9.34000,0.32270,-87.24000,-7.44000,9.34000
0.39640,16.95000,87.91000,1.74000,0.26840,9.34000,84.74000,1.74000
0.44890,-88.10000,7.44000,18.85000,0.20430,-82.25000,7.44000,15.05000
0.34500,11.25000,89.86000,1.74000,0.30130,16.95000,89.61000,1.74000
0.39180,16.95000,86.69000,13.15000,0.26990,11.25000,87.34000,15.05000
0.39860,-88.43000,18.85000,16.95000,0.25880,-85.58000,18.85000,1.74000
0.42530,-13.15000,92.30000,9.34000,0.21880,-13.15000,87.66000,3.64000
0.41420,7.44000,89.86000,1.74000,0.24920,3.64000,88.64000,13.15000
0.14850,13.15000,90.20000,15.05000,0.51240,8.72000,88.08000,16.95000
0.41250,-83.71000,15.05000,1.74000,0.23710,-82.25000,13.15000,3.64000
0.42230,-88.20000,-9.34000,13.15000,0.23460,-82.96000,-13.15000,5.54000
0.37460,11.25000,91.08000,1.74000,0.28490,13.15000,87.46000,10.63000
0.14240,1.74000,84.53000,13.15000,0.50980,-1.74000,90.81000,9.34000
0.39590,9.34000,88.99000,12.81000,0.26710,16.95000,89.01000,15.47000
0.37360,13.15000,89.86000,1.74000,0.27530,16.95000,88.89000,2.98000
0.44700,9.34000,92.54000,5.54000,0.22790,11.25000,88.40000,3.64000
0.40540,7.44000,88.15000,1.74000,0.25460,5.54000,87.66000,3.64000
0.40130,9.34000,90.83000,15.05000,0.25400,3.64000,89.61000,15.05000
0.40470,13.15000,91.81000,4.57000,0.25110,16.95000,89.61000,3.64000
0.41300,-87.62000,-1.74000,13.15000,0.24150,-84.82000,1.74000,16.95000
0.33140,-89.15000,-9.34000,3.64000,0.31540,-88.20000,-15.05000,9.34000
0.38680,-4.54000,89.25000,9.34000,0.27180,-10.06000,87.36000,13.15000
0.44590,-16.95000,92.05000,15.05000,0.21770,-18.85000,87.42000,16.95000
0.34750,-86.77000,-18.85000,13.15000,0.31170,-87.96000,-16.95000,16.95000
0.33810,-85.34000,-20.76000,11.25000,0.31100,-88.20000,-20.76000,5.54000
0.32980,-83.43000,-1.74000,9.34000,0.31420,-84.62000,-5.54000,11.25000
0.38240,15.05000,89.13000,3.64000,0.27580,16.95000,88.88000,9.34000
0.16630,15.05000,87.18000,9.34000,0.49920,11.25000,92.34000,7.44000
0.36960,-18.85000,91.57000,13.15000,0.29180,-18.85000,90.59000,9.34000
0.33370,-84.38000,15.05000,19.35000,0.31450,-84.69000,20.76000,18.85000
0.43730,-89.13000,15.05000,8.21000,0.23220,-82.59000,17.61000,15.05000
0.43470,-9.34000,92.30000,1.74000,0.23840,-1.74000,88.64000,17.51000
0.33600,-10.80000,88.71000,13.15000,0.32330,-5.54000,90.59000,9.34000
0.33610,-86.50000,14.06000,16.95000,0.31520,-84.69000,1.74000,18.85000
0.46450,7.44000,89.72000,9.34000,0.19380,9.34000,85.71000,5.54000
0.43300,-11.25000,92.54000,16.95000,0.21320,-7.44000,90.83000,16.95000
0.16840,-5.54000,86.20000,7.44000,0.48190,-7.44000,84.67000,10.71000
0.44910,-83.24000,11.51000,16.95000,0.19990,-82.25000,7.44000,20.75000
0.46430,3.64000,89.48000,10.56000,0.20160,7.44000,85.20000,9.34000
0.44930,-89.86000,-9.34000,9.34000,0.22010,-89.15000,-7.44000,7.44000
0.15180,-18.85000,85.47000,20.76000,0.51750,-20.76000,90.83000,16.95000
0.36150,-82.25000,5.54000,3.64000,0.28840,-82.24000,-3.64000,5.54000
0.35460,11.25000,89.86000,16.95000,0.30280,8.04000,86.93000,5.54000
0.46270,-18.85000,89.13000,20.76000,0.19700,-15.05000,85.22000,18.85000
0.42660,13.15000,86.86000,13.15000,0.23380,16.95000,86.44000,15.05000
0.38980,-87.96000,-11.25000,9.34000,0.25350,-86.29000,-11.25000,5.54000
0.34520,-86.77000,-16.95000,16.95000,0.29850,-86.29000,-18.85000,18.85000
0.40880,-87.48000,-16.95000,11.25000,0.24280,-85.58000,-16.95000,15.05000
0.39170,11.25000,90.10000,1.74000,0.26290,15.05000,86.93000,5.54000
0.41140,-86.05000,-1.74000,16.95000,0.23420,-83.20000,-1.74000,20.76000
0.38090,-85.81000,-11.25000,11.25000,0.26990,-82.24000,-6.61000,15.05000
0.40870,-3.64000,87.18000,3.64000,0.25330,-5.54000,85.96000,7.44000
0.42310,-7.44000,88.64000,9.34000,0.23380,-13.15000,84.74000,15.05000
0.34730,-7.44000,85.47000,3.64000,0.31540,-5.54000,86.20000,5.54000
0.43410,-1.74000,88.00000,20.76000,0.22800,1.74000,87.07000,17.63000
0.45650,1.74000,90.10000,16.95000,0.19090,1.74000,86.44000,13.15000
0.35960,-87.62000,-16.33000,9.34000,0.29290,-82.99000,-18.85000,15.51000
0.32740,-6.49000,85.83000,9.34000,0.32350,-7.44000,84.98000,16.95000
0.40260,-87.86000,1.74000,1.74000,0.24970,-84.31000,8.25000,3.64000
0.36040,18.85000,89.37000,15.05000,0.29890,7.44000,86.62000,13.15000
0.43590,3.64000,87.69000,13.72000,0.22480,-1.74000,85.59000,18.85000
0.38980,11.25000,92.10000,15.05000,0.26150,2.89000,91.27000,11.25000
0.43640,-18.85000,91.57000,13.15000,0.21150,-15.05000,90.10000,16.95000
0.38840,13.15000,92.34000,16.95000,0.27120,16.95000,91.81000,13.15000
0.41740,15.05000,88.15000,5.54000,0.24260,16.95000,85.47000,1.74000
0.45300,1.74000,90.52000,20.75000,0.19650,-1.74000,84.82000,20.76000
0.41570,11.25000,91.62000,7.44000,0.24620,9.34000,90.59000,9.34000
0.42700,-9.34000,88.95000,17.57000,0.22810,-7.44000,86.69000,20.76000
0.38150,16.95000,89.61000,1.74000,0.27610,15.05000,89.98000,6.00000
0.33910,-2.68000,86.57000,13.15000,0.32190,1.74000,88.31000,16.95000
0.40400,-16.95000,90.10000,13.15000,0.25850,-20.76000,88.88000,13.15000
0.41670,9.34000,87.52000,14.63000,0.24510,11.25000,86.69000,16.95000
0.39330,-85.58000,-13.15000,1.74000,0.26160,-85.34000,-9.34000,11.25000
0.39440,-88.20000,-1.74000,16.95000,0.26190,-84.86000,-1.74000,20.76000
0.37150,8.85000,86.31000,9.34000,0.28820,3.64000,86.87000,18.13000
0.43120,-86.29000,-5.54000,9.34000,0.22130,-82.24000,-9.34000,11.25000
0.45970,7.44000,89.61000,18.85000,0.19920,15.05000,90.35000,18.85000
0.38830,1.74000,91.32000,5.54000,0.27800,4.84000,89.72000,11.25000
0.44890,3.64000,92.54000,3.64000,0.20560,7.44000,88.53000,7.44000
0.42370,-88.67000,-1.74000,18.85000,0.23230,-85.58000,-1.74000,15.05000
0.43230,-87.72000,-16.95000,16.95000,0.21270,-82.77000,-14.21000,20.76000
0.38340,15.05000,86.39000,13.15000,0.27720,17.99000,85.85000,5.54000
0.35690,10.24000,86.92000,11.25000,0.29910,11.25000,88.77000,15.05000
0.40370,-84.49000,-5.54000,1.74000,0.24480,-82.25000,5.54000,3.64000
0.15190,-16.95000,89.37000,18.85000,0.49900,-13.15000,90.35000,13.15000
0.39110,-89.62000,-13.15000,18.85000,0.27010,-88.43000,-20.76000,20.76000
0.36870,-11.25000,87.27000,2.40000,0.29360,-7.44000,87.42000,5.54000
0.06330,-1.74000,84.25000,11.25000,0.58800,1.74000,87.88000,7.93000
0.40750,-85.81000,16.95000,9.34000,0.24360,-82.25000,15.05000,1.74000
0.35390,-87.86000,13.15000,15.05000,0.29300,-82.25000,7.44000,7.44000
0.43340,1.74000,91.81000,11.25000,0.23240,9.34000,87.66000,3.64000
0.44970,-86.42000,9.05000,11.24000,0.20900,-86.05000,5.54000,15.05000
0.32450,-15.05000,85.71000,20.76000,0.32380,-16.95000,85.96000,16.95000
0.39850,-1.74000,89.86000,9.34000,0.26820,-1.74000,90.35000,5.54000
0.39130,-85.43000,9.34000,3.03000,0.25310,-84.00000,-9.34000,1.74000
0.37790,3.64000,92.05000,9.34000,0.28900,3.64000,91.81000,1.74000
0.39650,-84.39000,13.15000,20.75000,0.25900,-82.60000,11.25000,12.46000
0.33870,20.76000,84.98000,18.85000,0.32380,11.25000,88.05000,15.05000
0.36470,-9.34000,88.15000,20.76000,0.28390,-11.25000,85.22000,15.05000
0.14890,7.44000,85.20000,9.34000,0.51310,4.52000,90.46000,3.94000
0.42860,-84.39000,-16.95000,18.85000,0.22240,-82.24000,-16.95000,15.05000
0.37910,-88.35000,3.64000,13.15000,0.27910,-88.22000,-13.15000,12.65000
0.38000,-83.43000,8.80000,15.05000,0.26640,-89.08000,3.64000,9.34000
0.44210,-84.86000,-18.85000,9.34000,0.21060,-85.10000,-9.34000,3.64000
0.46880,-18.85000,92.05000,5.54000,0.20230,-11.25000,88.40000,5.54000
0.34510,13.15000,85.22000,1.74000,0.32050,15.05000,86.44000,7.44000
0.35500,-85.34000,-1.74000,9.34000,0.29810,-86.77000,-5.54000,13.15000
0.41710,13.15000,91.32000,5.54000,0.25590,15.05000,89.37000,7.44000
0.34210,-82.25000,3.64000,5.54000,0.31090,-86.96000,13.15000,18.00000
0.45660,-87.13000,7.44000,15.05000,0.18630,-82.98000,9.34000,11.25000
0.41890,-15.05000,91.81000,5.54000,0.24350,-15.05000,86.44000,11.25000
0.39060,-88.35000,9.34000,5.54000,0.27190,-87.61000,7.44000,1.74000
0.39050,-1.74000,90.10000,13.15000,0.26750,-3.64000,85.22000,3.64000
0.39930,15.05000,90.35000,11.25000,0.26180,16.95000,89.61000,16.95000
0.34430,1.74000,90.79000,11.25000,0.31690,-3.64000,85.68000,20.76000
0.36840,13.15000,84.98000,3.64000,0.27810,16.95000,84.98000,3.64000
0.13710,5.54000,86.20000,16.95000,0.52800,1.74000,85.96000,15.05000
0.34000,9.34000,84.74000,18.85000,0.31810,5.54000,86.52000,18.29000
0.34170,16.95000,89.86000,5.54000,0.32260,16.95000,89.37000,1.74000
0.16450,-18.85000,85.96000,11.25000,0.49250,-20.76000,89.86000,5.54000
0.43300,15.05000,92.79000,5.54000,0.21670,13.15000,85.47000,7.44000
0.36640,15.05000,86.86000,15.05000,0.29440,7.44000,87.05000,7.12000
0.40040,-83.20000,-13.15000,5.54000,0.24690,-82.24000,-11.25000,13.15000
0.40930,-88.91000,-1.74000,15.05000,0.24830,-86.29000,-3.64000,13.15000
0.38940,-87.24000,6.59000,20.75000,0.25480,-82.49000,7.44000,16.95000
0.39370,-86.77000,-3.64000,1.74000,0.25990,-84.86000,-1.74000,9.34000
0.35190,-83.67000,-1.74000,16.95000,0.29920,-85.81000,-18.85000,20.76000
0.38060,-85.18000,3.64000,5.54000,0.27070,-84.19000,6.69000,7.44000
0.39100,-84.62000,20.76000,1.74000,0.25690,-83.47000,16.95000,5.54000
0.38330,-88.43000,16.95000,3.64000,0.27100,-88.20000,13.15000,13.15000
0.34940,-11.25000,90.80000,12.12000,0.30300,-16.95000,87.66000,7.44000
0.37130,-84.44000,-15.05000,11.25000,0.27970,-86.35000,5.54000,7.44000
0.40240,-15.05000,87.66000,13.15000,0.25110,-11.25000,86.93000,15.05000
0.17710,3.64000,86.93000,9.34000,0.48950,1.74000,89.61000,7.44000
0.41850,-87.24000,-1.74000,15.05000,0.24080,-85.81000,-3.64000,13.15000
0.44860,-88.59000,13.15000,7.44000,0.19860,-82.25000,7.44000,9.34000
0.14620,7.44000,90.91000,13.15000,0.50760,7.44000,89.96000,9.34000
0.38580,-86.40000,7.44000,11.25000,0.26820,-83.22000,18.85000,9.34000
0.43190,-16.95000,89.13000,5.54000,0.21970,-18.21000,87.34000,11.25000
0.34040,7.44000,86.20000,20.75000,0.31500,9.34000,84.98000,18.85000
0.35690,16.95000,85.71000,9.34000,0.30230,5.54000,87.91000,15.95000
0.39500,-1.74000,91.03000,15.05000,0.25640,1.74000,87.90000,18.85000
0.45290,-87.96000,-7.44000,13.15000,0.20330,-82.95000,-3.64000,14.54000
0.33200,-83.17000,-1.74000,20.76000,0.31550,-85.26000,7.44000,14.15000
0.11700,-16.95000,92.54000,11.25000,0.54460,-16.48000,92.60000,15.05000
0.13080,-13.15000,91.32000,5.54000,0.51970,-11.25000,92.30000,7.44000
0.34470,-3.64000,89.22000,12.82000,0.32880,-5.54000,87.66000,15.05000
0.37240,-11.25000,91.65000,18.23000,0.29930,-9.34000,91.81000,20.76000
0.41820,13.15000,89.86000,1.74000,0.24130,7.44000,89.62000,8.56000
0.38840,-3.64000,88.51000,7.44000,0.26510,9.34000,85.59000,3.64000
0.37180,-83.57000,18.45000,13.15000,0.30430,-82.25000,20.76000,15.05000
0.40360,16.95000,85.22000,13.15000,0.24300,13.15000,84.72000,15.05000
0.33170,-82.24000,-1.74000,3.64000,0.31820,-84.86000,-7.44000,1.74000
0.38790,-84.69000,18.85000,3.64000,0.25670,-83.95000,16.95000,6.37000
0.43430,-1.74000,92.68000,15.05000,0.24180,7.44000,89.32000,18.85000
0.34410,-83.20000,15.05000,11.25000,0.30260,-86.67000,11.91000,9.34000
0.47790,-3.64000,91.28000,15.39000,0.18600,-5.54000,91.57000,18.85000
0.41110,-87.24000,-15.05000,9.34000,0.23680,-85.58000,-5.93000,3.64000
0.42670,18.85000,85.33000,8.87000,0.23900,11.25000,84.96000,15.05000
0.36010,1.74000,88.04000,3.16000,0.29530,-1.74000,86.53000,9.34000
0.33870,16.95000,88.24000,2.94000,0.32110,18.85000,86.93000,5.54000
0.33640,-89.15000,-16.95000,5.54000,0.32180,-87.24000,-18.85000,13.15000
0.35520,11.25000,88.64000,13.15000,0.30640,11.25000,86.86000,9.34000
0.40940,-5.54000,91.32000,3.64000,0.24900,-1.74000,89.61000,9.34000
0.38090,-9.34000,88.64000,7.44000,0.28160,1.74000,91.21000,16.95000
0.17860,11.25000,86.44000,1.74000,0.48420,15.05000,90.35000,1.74000
0.35170,-88.23000,-16.13000,7.44000,0.29430,-87.93000,-8.01000,7.44000
0.38850,17.64000,90.17000,7.08000,0.27260,3.64000,87.91000,16.95000
0.37050,-5.54000,87.91000,18.85000,0.29050,-7.44000,88.15000,20.76000
0.41940,-9.34000,86.44000,9.34000,0.24600,-9.34000,84.98000,5.54000
0.36630,-87.72000,-16.95000,15.05000,0.29020,-88.20000,-18.85000,3.64000
0.33740,-84.62000,-13.15000,11.25000,0.31490,-87.24000,-9.34000,9.34000
0.14850,3.64000,91.29000,18.85000,0.51490,-2.77000,92.79000,16.95000
0.45800,-18.85000,91.81000,18.85000,0.19690,-15.05000,86.20000,16.95000
0.32990,-19.83000,87.12000,5.54000,0.31670,-16.95000,85.71000,3.64000
0.42120,-5.54000,91.39000,16.95000,0.24430,7.44000,86.05000,20.75000
0.33940,-87.24000,-7.44000,7.44000,0.30520,-87.96000,-9.34000,3.64000
0.42180,-5.54000,92.79000,11.25000,0.22930,-3.64000,91.81000,13.15000
0.42900,3.64000,89.37000,11.25000,0.23010,9.34000,86.44000,11.25000
0.37640,-83.22000,1.74000,7.44000,0.27340,-85.55000,3.64000,2.45000
0.34880,-83.96000,15.05000,7.44000,0.30270,-82.49000,18.85000,7.44000
0.41430,-86.23000,-4.30000,9.34000,0.24680,-90.81000,-13.15000,3.64000
0.17680,-87.37000,11.25000,15.05000,0.48000,-86.77000,16.95000,3.64000
0.39710,20.05000,90.37000,9.34000,0.25740,15.05000,86.93000,5.54000
0.38570,7.44000,90.20000,15.05000,0.27460,3.64000,89.86000,13.15000
0.15080,-13.15000,85.96000,11.25000,0.51560,-13.15000,91.81000,5.54000
0.35370,-9.34000,85.47000,18.85000,0.30950,-16.95000,86.69000,13.15000
0.37640,-15.05000,89.61000,1.74000,0.28390,-16.95000,88.88000,3.64000
0.43580,11.25000,92.05000,1.74000,0.21420,13.15000,89.61000,5.54000
0.36870,14.19000,88.26000,1.74000,0.29030,13.15000,86.93000,5.54000
0.45930,-1.74000,90.96000,14.06000,0.18570,-3.64000,87.18000,16.95000
0.39260,5.54000,87.58000,7.44000,0.25080,2.78000,88.99000,16.95000
0.44720,5.54000,85.22000,3.64000,0.21470,3.64000,85.22000,1.74000
0.36800,-5.54000,92.54000,16.95000,0.30640,-5.54000,93.03000,20.76000
0.43060,-9.34000,89.86000,18.85000,0.23030,-6.48000,86.69000,20.76000
0.40330,-86.64000,15.05000,7.44000,0.24840,-85.91000,7.44000,9.34000
0.38970,18.85000,91.08000,9.34000,0.27960,11.25000,91.15000,9.34000
0.43080,20.76000,90.67000,9.34000,0.23210,18.85000,88.88000,13.15000
0.42630,-20.76000,86.69000,18.85000,0.23570,-7.44000,85.22000,15.05000
0.45880,-5.54000,89.86000,9.34000,0.20650,-3.64000,87.42000,7.44000
0.34360,-86.88000,7.44000,18.85000,0.31180,-82.25000,5.54000,11.25000
0.43370,-15.05000,88.88000,20.76000,0.22380,-13.15000,87.91000,18.85000
0.33500,11.25000,87.91000,16.95000,0.32290,12.56000,89.03000,13.15000
0.35180,-85.63000,3.64000,20.75000,0.30180,-86.66000,-15.05000,18.85000
0.15190,-5.54000,86.93000,9.34000,0.50740,-8.47000,88.42000,7.44000
0.34160,-86.05000,-11.25000,18.85000,0.30960,-84.39000,-20.76000,20.76000
0.37800,1.74000,86.93000,20.75000,0.28490,7.44000,86.93000,11.25000
0.10760,15.05000,85.47000,5.54000,0.55690,13.15000,91.32000,3.64000
0.35950,13.15000,88.40000,7.44000,0.30110,15.05000,88.64000,5.54000
0.38750,-87.96000,-1.74000,3.64000,0.26180,-84.15000,-13.15000,3.64000
0.36580,-85.34000,-7.44000,7.44000,0.28360,-84.23000,-15.05000,10.26000
0.44980,-87.61000,16.95000,11.25000,0.19260,-84.62000,9.34000,20.75000
0.17870,-90.05000,5.54000,3.64000,0.48390,-86.40000,5.54000,7.44000
0.44310,11.25000,90.35000,18.85000,0.21740,15.05000,87.66000,16.95000
0.36290,-15.05000,91.32000,18.85000,0.28980,-13.15000,91.70000,14.03000
0.41010,-9.34000,91.81000,9.34000,0.24500,-13.15000,89.61000,9.34000
0.39720,-85.91000,3.64000,15.05000,0.25560,-83.42000,5.12000,19.43000
0.43170,-87.00000,-13.15000,7.44000,0.21770,-82.24000,-16.95000,7.44000
0.40500,-11.25000,87.66000,3.64000,0.25920,-13.15000,86.44000,1.74000
0.40740,-83.65000,-1.74000,15.05000,0.24410,-82.49000,1.74000,11.25000
0.42940,-85.91000,11.25000,13.15000,0.21740,-82.25000,11.25000,16.95000
0.45430,-9.34000,90.10000,18.85000,0.20700,-11.25000,87.42000,16.95000
0.36470,9.34000,85.71000,13.15000,0.29640,17.30000,86.80000,12.28000
0.15950,1.74000,84.25000,18.85000,0.50440,-3.64000,87.39000,13.15000
0.36180,-15.05000,93.21000,20.76000,0.30130,3.64000,85.04000,9.34000
0.41930,-13.15000,92.05000,11.25000,0.22950,-11.25000,90.10000,1.74000
0.37070,-85.10000,-11.25000,9.34000,0.27750,-82.24000,-9.34000,5.54000
0.45020,16.95000,91.32000,5.54000,0.21250,11.25000,86.93000,11.25000
0.41620,-12.47000,91.17000,16.95000,0.24210,-5.54000,88.88000,18.85000
0.40110,-5.54000,90.83000,13.15000,0.26240,-3.64000,89.13000,18.85000
0.43490,-11.25000,91.08000,20.76000,0.22520,-3.64000,89.61000,20.76000
0.35860,-11.25000,89.37000,18.85000,0.30290,-20.76000,88.64000,18.85000
0.37480,-20.76000,87.18000,18.85000,0.28540,-18.85000,87.34000,1.74000
0.34600,-83.17000,-1.74000,18.85000,0.30900,-83.42000,3.64000,5.54000
0.39150,13.15000,88.29000,9.34000,0.26460,9.34000,86.44000,9.34000
0.44760,1.74000,89.95000,7.44000,0.20860,-1.74000,84.98000,7.44000
0.43720,-84.48000,3.64000,11.25000,0.20720,-82.24000,-1.74000,18.85000
0.34410,-11.25000,85.78000,11.25000,0.32210,7.44000,92.21000,7.44000
0.33640,-85.34000,-20.76000,11.25000,0.31400,-84.62000,-9.34000,7.44000
0.41270,-18.85000,86.44000,13.15000,0.24100,-16.95000,86.20000,11.25000
0.14680,16.95000,86.93000,18.85000,0.51240,15.05000,88.64000,16.95000
0.48280,9.34000,88.15000,1.74000,0.19590,9.34000,92.30000,5.54000
0.40620,18.85000,89.81000,5.54000,0.25980,-5.54000,88.19000,15.05000
0.40110,7.44000,88.15000,5.54000,0.25660,11.25000,87.91000,5.54000
0.38000,-87.96000,20.76000,11.25000,0.27000,-82.25000,16.95000,5.54000
0.32870,-82.96000,-16.95000,1.74000,0.32290,-84.62000,-15.05000,3.64000
0.34800,-82.49000,7.44000,16.95000,0.30120,-84.20000,3.64000,15.05000
0.33710,-82.48000,-5.54000,20.76000,0.30720,-82.96000,-7.44000,15.05000
0.33040,-83.05000,7.86000,18.85000,0.32670,-86.15000,5.54000,11.25000
0.39360,-13.15000,90.59000,16.95000,0.27030,-5.54000,87.42000,15.05000
0.34820,7.44000,89.13000,5.54000,0.31740,9.34000,85.71000,7.44000
0.09010,13.15000,85.47000,5.54000,0.57300,14.24000,90.11000,1.74000
