0.37040,16.95000,89.86000,1.74000,0.28510,11.25000,88.40000,1.74000
0.46950,20.76000,90.08000,6.56000,0.19600,18.85000,85.96000,3.64000
0.36920,11.25000,90.10000,3.64000,0.29520,7.44000,90.10000,1.74000
0.39730,-5.54000,92.30000,11.25000,0.27610,-3.64000,92.30000,18.85000
0.45630,16.95000,92.79000,11.25000,0.20020,16.95000,87.18000,16.95000
0.44890,-19.94000,88.50000,11.25000,0.20370,-18.85000,88.64000,15.05000
0.45890,18.01000,88.02000,16.95000,0.20490,15.05000,86.15000,13.15000
0.33650,1.74000,88.15000,20.75000,0.32370,7.44000,90.67000,7.44000
0.38610,-15.05000,86.93000,18.85000,0.27500,-13.15000,87.42000,20.76000
0.35880,5.54000,87.18000,9.34000,0.30280,9.34000,88.40000,11.25000
0.41760,3.64000,89.13000,11.25000,0.24290,7.44000,87.91000,3.64000
0.38660,16.95000,91.70000,13.15000,0.27420,-3.64000,91.16000,11.25000
0.42170,5.54000,91.81000,9.34000,0.24770,3.64000,92.05000,13.15000
0.42000,16.95000,89.13000,5.54000,0.24470,18.85000,86.86000,7.44000
0.33010,-15.05000,87.66000,1.74000,0.32600,-7.44000,90.83000,7.44000
0.39660,-7.44000,91.16000,15.05000,0.26140,5.54000,90.19000,1.74000
0.35260,-11.25000,92.30000,3.64000,0.31960,-13.15000,89.61000,1.74000
0.39320,-13.15000,88.15000,9.34000,0.27050,-8.26000,85.50000,9.34000
0.35410,16.95000,87.91000,18.85000,0.30560,18.85000,88.40000,11.25000
0.43700,-20.76000,92.30000,11.25000,0.21100,-16.95000,90.59000,9.34000
0.43540,15.05000,87.18000,18.85000,0.21960,11.25000,84.49000,16.95000
0.41490,9.34000,87.91000,3.64000,0.24960,11.25000,86.15000,9.34000
0.33040,13.15000,89.37000,3.64000,0.32710,5.54000,88.15000,1.74000
0.45870,-13.15000,91.32000,16.95000,0.20680,-11.25000,86.86000,13.15000
0.35340,-3.64000,89.24000,20.76000,0.30350,5.54000,88.90000,18.85000
0.36270,11.25000,86.62000,7.44000,0.29630,5.54000,88.64000,3.64000
0.44380,18.85000,89.61000,3.64000,0.20720,15.05000,87.45000,2.74000
0.13270,-9.34000,89.37000,5.54000,0.52280,-7.44000,90.59000,3.64000
0.34590,5.54000,88.28000,11.79000,0.32330,8.80000,88.88000,15.05000
0.39380,18.85000,86.69000,11.25000,0.26740,16.95000,86.69000,15.05000
0.14840,-5.54000,91.57000,20.76000,0.51250,-9.34000,87.73000,19.23000
0.42320,-13.15000,91.81000,16.95000,0.25490,-11.25000,84.48000,13.15000
0.35090,-9.34000,88.88000,13.15000,0.31030,-7.44000,89.37000,15.05000
0.45780,11.25000,91.02000,8.92000,0.19550,16.95000,86.20000,5.54000
0.42440,-1.74000,90.59000,7.44000,0.21910,-11.25000,92.54000,7.44000
0.43450,5.85000,87.62000,15.05000,0.22920,9.34000,85.47000,20.75000
0.41130,7.44000,92.30000,5.54000,0.23740,3.64000,91.32000,5.54000
0.34090,-18.85000,85.47000,18.85000,0.32160,-11.25000,88.29000,13.15000
0.18240,11.25000,89.13000,5.54000,0.48270,16.95000,91.68000,9.68000
0.09620,-7.44000,86.69000,16.95000,0.55610,-5.54000,92.30000,13.15000
0.35360,-15.05000,89.61000,11.25000,0.30410,-1.74000,85.71000,16.95000
0.35750,11.25000,89.37000,5.54000,0.30210,1.74000,87.18000,9.34000
0.41420,9.34000,87.91000,3.64000,0.24820,13.15000,86.93000,11.25000
0.34650,-20.76000,88.88000,5.54000,0.31310,-15.05000,87.66000,7.44000
0.44810,14.36000,89.42000,5.20000,0.20680,9.34000,91.81000,1.74000
0.40440,13.15000,92.54000,3.64000,0.26720,11.25000,92.30000,5.54000
0.37380,4.16000,90.59000,15.05000,0.27690,-1.74000,87.33000,13.86000
0.40840,16.95000,87.66000,11.25000,0.25250,13.15000,86.62000,9.34000
0.44190,-15.05000,90.83000,5.54000,0.21140,-9.34000,88.88000,5.54000
0.44860,1.74000,92.17000,7.44000,0.21360,-3.64000,89.00000,12.22000
0.45560,-5.32000,88.41000,14.04000,0.20470,-7.44000,86.69000,9.34000
0.38210,16.95000,91.32000,16.95000,0.28090,15.05000,89.37000,18.85000
0.39400,-5.54000,86.44000,16.95000,0.26020,-1.74000,86.44000,15.05000
0.34180,-19.97000,89.31000,5.54000,0.31840,-16.95000,89.13000,9.34000
0.40380,-5.54000,87.42000,18.85000,0.25190,-7.44000,85.96000,20.76000
0.40380,-13.15000,89.62000,14.56000,0.25820,-7.44000,89.37000,16.95000
0.11520,7.44000,86.86000,7.44000,0.54950,9.34000,91.81000,5.54000
0.46410,-10.60000,87.09000,5.54000,0.19240,-7.44000,88.88000,9.34000
0.37100,1.74000,86.74000,5.54000,0.28520,-3.64000,85.31000,7.44000
0.18420,11.25000,86.69000,5.54000,0.47910,15.05000,90.59000,7.44000
0.40250,-6.67000,90.69000,11.25000,0.25460,-7.44000,89.61000,18.85000
0.39360,-9.34000,88.40000,18.85000,0.26170,-11.25000,87.18000,16.95000
0.43380,13.15000,90.59000,3.64000,0.22710,9.34000,89.13000,1.74000
0.45420,8.20000,88.64000,18.85000,0.21050,3.64000,85.71000,20.75000
0.42750,-20.76000,90.35000,3.64000,0.23790,-15.05000,90.10000,7.44000
0.42300,9.34000,90.10000,3.64000,0.22800,7.44000,87.58000,13.15000
0.34580,-13.15000,87.82000,4.49000,0.31590,-16.95000,86.20000,5.54000
0.36070,16.95000,90.83000,3.64000,0.30020,18.85000,90.83000,5.54000
0.34900,-18.85000,86.15000,1.74000,0.31510,-18.85000,89.86000,11.25000
0.47090,7.44000,91.19000,15.51000,0.19410,11.25000,85.47000,18.85000
0.45350,-9.34000,89.61000,20.76000,0.19820,-11.25000,85.22000,18.85000
0.42900,-1.74000,92.05000,3.64000,0.23220,-5.54000,90.10000,7.44000
0.18090,-3.64000,87.91000,4.56000,0.48840,-5.54000,92.05000,9.34000
0.35180,-11.25000,89.61000,20.76000,0.30710,-20.76000,88.44000,14.02000
0.45720,7.44000,92.05000,16.95000,0.21730,1.74000,87.66000,16.95000
0.43150,5.54000,88.88000,16.95000,0.23460,5.54000,87.81000,13.15000
0.41540,5.54000,87.66000,1.74000,0.24730,15.05000,86.44000,5.54000
0.39940,-3.64000,92.36000,9.34000,0.26950,13.15000,92.78000,18.85000
0.39310,17.44000,87.65000,16.95000,0.25350,15.45000,86.79000,9.34000
0.33270,-1.74000,85.29000,5.54000,0.32300,3.64000,90.80000,20.75000
0.18030,-9.34000,85.22000,1.74000,0.48140,-5.54000,87.86000,2.50000
0.14850,13.15000,90.20000,15.05000,0.51240,8.72000,88.08000,16.95000
0.35910,-1.74000,88.15000,13.15000,0.30210,3.64000,86.74000,11.25000
0.35800,-11.25000,84.74000,1.74000,0.30840,-9.34000,86.69000,11.25000
0.41330,15.05000,88.88000,18.85000,0.24940,16.95000,87.42000,15.05000
0.46840,1.74000,92.05000,1.74000,0.20690,1.74000,87.91000,7.44000
0.39190,5.54000,86.66000,20.75000,0.26930,-1.74000,85.03000,18.85000
0.35300,5.54000,88.24000,7.44000,0.30710,-3.64000,89.81000,11.25000
0.34890,-13.15000,90.83000,18.85000,0.30460,-5.54000,85.22000,3.64000
0.44230,11.25000,87.42000,18.85000,0.22140,9.34000,85.67000,16.95000
0.34770,-5.54000,88.40000,3.64000,0.31420,-9.34000,87.42000,1.74000
0.34310,16.95000,89.86000,7.44000,0.31750,20.76000,86.20000,20.75000
0.34860,-11.25000,87.36000,4.83000,0.30600,-7.44000,86.93000,7.44000
0.36480,7.44000,92.05000,18.85000,0.30070,15.05000,88.53000,15.05000
0.35380,-7.44000,88.64000,7.44000,0.29010,-3.64000,90.83000,20.76000
0.42390,-3.64000,91.32000,9.34000,0.23840,-13.15000,85.71000,1.74000
0.44720,-1.74000,91.65000,11.25000,0.20660,11.25000,86.54000,3.64000
0.36320,13.15000,89.96000,13.15000,0.29480,7.44000,89.77000,20.19000
0.35060,-1.74000,87.91000,15.05000,0.29560,-1.74000,88.40000,7.44000
0.46030,-7.44000,92.05000,13.15000,0.21590,-5.54000,88.64000,11.25000
0.18280,-16.95000,87.91000,18.85000,0.47440,-16.95000,92.05000,13.15000
0.42750,-7.44000,92.79000,5.54000,0.25230,-3.64000,92.30000,5.54000
0.33380,-18.85000,91.57000,18.85000,0.31880,-20.76000,92.05000,13.74000
0.40830,13.15000,87.81000,9.34000,0.25420,9.34000,86.93000,9.34000
0.36310,-7.44000,89.13000,15.05000,0.29840,-11.25000,89.61000,16.95000
0.38280,-15.05000,87.42000,11.25000,0.27990,-5.54000,89.86000,1.74000
0.36690,-11.25000,91.08000,15.05000,0.29590,-11.25000,91.32000,11.25000
0.38200,13.15000,89.86000,7.44000,0.27100,15.05000,89.37000,5.54000
0.47270,5.54000,88.01000,15.05000,0.18760,-1.74000,89.16000,5.54000
0.40730,13.15000,92.05000,5.54000,0.26140,16.95000,91.08000,7.44000
0.40360,-16.11000,89.26000,3.64000,0.25810,-13.15000,87.91000,7.44000
0.37340,15.05000,90.91000,13.15000,0.28790,7.44000,88.05000,13.15000
0.33860,-7.44000,85.71000,13.15000,0.31870,-9.34000,86.93000,3.64000
0.17540,5.54000,87.66000,15.05000,0.48780,3.64000,92.30000,18.85000
0.40650,3.16000,87.36000,16.95000,0.25470,2.68000,87.30000,20.75000
0.39400,-3.64000,92.54000,15.97000,0.28080,-1.74000,92.54000,20.76000
0.18130,-11.25000,87.91000,5.54000,0.48160,-7.44000,87.76000,8.75000
0.17860,11.25000,86.44000,1.74000,0.48420,15.05000,90.35000,1.74000
0.45990,-5.54000,92.30000,20.76000,0.19120,-7.44000,89.61000,18.85000
0.40020,-20.76000,92.54000,11.25000,0.24950,-15.05000,92.30000,11.25000
0.40120,-7.44000,89.37000,1.74000,0.25870,-1.74000,86.44000,9.34000
0.33270,-15.82000,88.06000,11.25000,0.33260,-5.54000,87.66000,15.05000
0.42760,16.95000,88.64000,18.85000,0.23370,18.85000,85.71000,11.25000
0.18020,15.05000,89.13000,20.75000,0.47260,11.25000,90.59000,16.95000
0.36410,13.15000,91.08000,11.25000,0.30690,10.31000,90.99000,9.34000
0.38660,-7.44000,92.30000,18.85000,0.26410,-7.44000,90.35000,7.44000
0.37460,-1.74000,90.31000,5.54000,0.27910,1.74000,88.45000,7.44000
0.43610,-13.40000,86.34000,16.95000,0.21270,-15.05000,88.15000,11.25000
0.33930,-7.44000,88.88000,3.64000,0.30980,-11.25000,89.86000,11.25000
0.36560,-18.85000,91.81000,5.54000,0.28670,-5.54000,88.88000,9.34000
0.43160,13.15000,90.67000,15.05000,0.22300,16.95000,88.15000,13.15000
0.44840,-13.15000,89.86000,3.64000,0.21310,-5.54000,84.74000,13.15000
0.34830,-3.64000,88.87000,12.79000,0.31520,-5.54000,90.59000,5.54000
0.40820,11.25000,91.32000,18.85000,0.23830,18.85000,91.08000,18.85000
0.42290,-11.25000,90.91000,13.15000,0.24370,-15.05000,85.96000,13.15000
0.35790,-20.76000,87.66000,18.85000,0.28740,-9.34000,91.81000,20.76000
0.36400,11.25000,88.77000,9.34000,0.29480,15.05000,89.37000,16.95000
0.41120,1.74000,89.78000,16.95000,0.23880,-1.74000,88.12000,18.85000
0.16770,-7.44000,90.10000,9.34000,0.49410,-9.34000,85.71000,3.64000
0.33400,-11.25000,91.08000,18.85000,0.32600,-7.44000,90.59000,18.85000
0.43770,9.34000,91.81000,18.85000,0.22030,7.44000,90.91000,15.05000
0.44700,11.25000,91.86000,15.05000,0.21530,11.25000,90.83000,11.25000
0.36930,-13.15000,86.93000,1.74000,0.28860,-15.05000,84.98000,3.64000
0.39820,9.34000,92.30000,9.34000,0.26700,13.15000,89.25000,6.46000
0.33880,11.25000,88.40000,5.54000,0.32530,9.34000,87.66000,7.44000
0.41190,-5.54000,91.57000,11.25000,0.25370,-3.64000,89.86000,9.34000
0.40080,-7.44000,92.05000,9.34000,0.27560,-3.64000,91.81000,3.64000
0.43840,18.85000,90.83000,5.54000,0.20670,13.15000,89.13000,5.54000
0.44150,13.98000,88.50000,4.19000,0.20030,16.95000,86.44000,1.74000
0.40020,-1.74000,92.79000,18.39000,0.24710,7.44000,89.90000,16.15000
0.42850,13.15000,91.81000,5.54000,0.23840,15.05000,91.32000,7.44000
0.42740,3.64000,90.40000,3.64000,0.24050,-7.44000,84.16000,1.74000
0.45490,7.44000,90.35000,2.45000,0.18860,11.25000,85.71000,2.60000
0.37880,1.74000,93.27000,18.85000,0.27480,1.74000,92.79000,13.15000
0.13420,-20.76000,88.88000,13.15000,0.52500,-16.95000,87.66000,11.25000
0.43840,-18.85000,91.81000,15.05000,0.22370,-15.05000,90.59000,13.15000
0.42540,-5.54000,92.05000,20.76000,0.22070,-1.74000,90.10000,16.95000
0.43810,-13.15000,90.10000,5.54000,0.22310,-15.05000,86.20000,1.74000
0.36960,-7.44000,92.05000,15.05000,0.28140,-5.54000,91.08000,11.25000
0.47180,-8.14000,85.81000,4.22000,0.19410,-11.25000,86.46000,7.96000
0.37060,1.74000,88.68000,7.44000,0.28560,-1.74000,87.52000,7.44000
0.40600,-5.54000,89.61000,7.44000,0.25550,-7.44000,87.77000,17.88000
0.47760,16.95000,91.57000,3.64000,0.18470,15.05000,85.71000,7.44000
0.13690,11.25000,86.15000,7.44000,0.53640,9.34000,92.30000,1.74000
0.40530,15.05000,92.54000,11.25000,0.26880,18.85000,92.05000,11.25000
0.36440,-5.54000,90.59000,7.44000,0.28090,-3.64000,89.13000,13.15000
0.42950,-20.76000,91.32000,11.25000,0.22560,-18.85000,89.86000,7.44000
0.34380,-7.44000,88.88000,5.54000,0.31910,5.54000,85.14000,3.64000
0.36880,-5.11000,88.02000,13.15000,0.29380,1.74000,87.78000,15.05000
0.34320,7.44000,87.66000,20.75000,0.31080,9.34000,89.86000,7.44000
0.37870,15.05000,89.24000,15.05000,0.28410,16.95000,88.64000,16.95000
0.36940,-13.15000,88.40000,11.25000,0.27620,-15.05000,88.05000,9.34000
0.13870,13.15000,89.24000,13.15000,0.53510,13.15000,92.79000,7.44000
0.39540,-20.76000,85.96000,20.76000,0.26740,-15.05000,86.44000,20.76000
0.36340,-11.25000,86.20000,11.25000,0.29250,-9.34000,86.93000,13.15000
0.35760,-3.24000,90.93000,13.15000,0.29730,13.15000,88.48000,15.05000
0.42070,-9.34000,86.62000,7.44000,0.24750,5.54000,88.95000,16.22000
0.37550,5.54000,87.96000,15.05000,0.28370,-1.74000,88.33000,16.95000
0.45680,-18.85000,92.05000,16.95000,0.19360,-13.15000,85.96000,15.05000
0.36550,-3.64000,87.18000,16.95000,0.30030,-5.54000,85.22000,11.25000
0.34670,13.15000,91.81000,5.54000,0.30850,16.95000,91.08000,5.54000
0.33480,18.85000,86.93000,13.15000,0.32530,20.76000,90.10000,18.85000
0.36300,7.44000,90.35000,3.64000,0.29460,11.25000,91.86000,9.34000
0.45250,1.74000,93.19000,3.64000,0.21970,-3.64000,90.24000,3.64000
0.39760,7.44000,86.69000,3.64000,0.26020,3.64000,85.47000,1.74000
0.39290,19.80000,86.38000,9.34000,0.26880,16.95000,87.18000,7.44000
0.38130,15.05000,89.13000,1.74000,0.27940,13.15000,89.61000,3.64000
0.40690,-11.25000,91.08000,7.44000,0.25370,-15.05000,87.91000,15.05000
0.44700,13.15000,92.58000,15.05000,0.20270,7.44000,89.24000,13.15000
0.36240,8.59000,88.89000,5.54000,0.30030,5.54000,88.64000,3.64000
0.43910,16.95000,90.83000,13.15000,0.22730,15.05000,86.93000,18.85000
0.45360,18.85000,87.66000,16.95000,0.19890,20.76000,84.49000,18.85000
0.34150,-5.54000,89.84000,7.44000,0.32710,1.74000,92.63000,1.74000
0.39110,15.05000,88.40000,1.74000,0.25940,18.85000,87.18000,1.74000
0.41080,-1.74000,87.66000,7.44000,0.25000,-5.54000,85.47000,13.15000
0.33280,20.76000,91.32000,20.75000,0.31260,11.25000,89.09000,16.31000
0.39390,15.05000,91.81000,1.74000,0.26880,13.15000,90.35000,3.64000
0.43710,20.76000,89.13000,13.15000,0.22580,18.85000,85.96000,16.95000
0.46350,15.05000,92.05000,3.64000,0.20970,15.05000,87.18000,7.44000
0.44190,-1.74000,92.54000,18.85000,0.22360,-4.33000,89.70000,13.15000
0.43700,1.74000,86.25000,15.05000,0.21030,-1.74000,84.25000,16.95000
0.45100,-13.15000,90.10000,1.74000,0.21000,-9.34000,86.93000,5.54000
0.45460,11.25000,90.10000,11.25000,0.20940,9.34000,87.42000,9.34000
0.12160,9.34000,87.91000,3.64000,0.54700,7.44000,91.81000,1.74000
0.14030,-9.34000,85.71000,5.54000,0.52440,-9.92000,84.93000,10.74000
0.44090,-3.64000,90.83000,9.34000,0.22330,-5.54000,86.69000,13.15000
0.36900,13.15000,90.83000,7.44000,0.29040,9.34000,89.13000,11.25000
0.41740,-18.85000,90.83000,20.76000,0.24140,-6.57000,84.63000,16.95000
0.39190,-13.15000,88.20000,17.23000,0.27230,-9.34000,87.18000,20.76000
0.36390,9.34000,90.67000,16.95000,0.30000,7.44000,88.77000,15.05000
0.43180,20.76000,88.15000,18.85000,0.22830,18.85000,85.96000,15.05000
0.37210,-9.34000,86.69000,9.34000,0.29220,-5.54000,87.42000,7.44000
0.33550,5.54000,90.20000,7.44000,0.32920,7.44000,90.67000,9.34000
0.39190,11.25000,92.58000,9.34000,0.27770,7.44000,92.54000,5.54000
0.34730,-9.34000,89.17000,16.95000,0.31960,1.74000,92.42000,18.85000
0.43240,3.64000,88.15000,15.05000,0.23230,7.44000,85.20000,9.34000
0.43980,-15.05000,88.64000,3.64000,0.22280,-9.34000,87.42000,18.85000
0.44860,7.44000,90.35000,3.64000,0.21400,1.74000,88.15000,11.25000
0.45510,18.85000,91.81000,1.74000,0.20750,13.15000,87.42000,5.54000
0.44810,-18.85000,88.88000,20.76000,0.19920,-20.76000,84.74000,13.15000
0.37090,1.74000,87.18000,3.64000,0.29530,9.34000,87.42000,1.74000
0.34180,3.64000,89.86000,18.85000,0.32280,1.74000,89.37000,15.05000
0.33600,-10.80000,88.71000,13.15000,0.32330,-5.54000,90.59000,9.34000
0.39390,15.05000,88.64000,9.34000,0.26550,15.05000,90.59000,5.54000
0.33590,-16.95000,90.10000,5.54000,0.32500,-20.76000,90.83000,9.34000
0.44110,16.95000,88.88000,13.15000,0.22380,15.05000,87.18000,11.25000
0.32950,12.48000,89.27000,11.24000,0.32510,18.85000,89.61000,13.15000
0.43850,9.34000,88.15000,18.85000,0.20420,7.44000,90.10000,16.95000
0.33890,1.74000,91.85000,11.25000,0.32990,-9.34000,86.81000,15.05000
0.40710,-11.25000,87.66000,1.74000,0.25650,-7.44000,85.71000,9.34000
0.46640,1.74000,90.59000,13.15000,0.20190,1.74000,88.64000,16.95000
0.42070,-9.34000,89.86000,1.74000,0.23660,-7.44000,88.88000,3.64000
0.46840,5.54000,91.08000,18.85000,0.18440,1.74000,86.93000,20.75000
0.09950,9.34000,84.98000,9.34000,0.56940,9.34000,91.57000,13.15000
0.36350,16.95000,89.17000,13.59000,0.30020,16.95000,88.40000,9.34000
0.37100,-6.96000,90.53000,9.34000,0.29500,-1.74000,90.10000,13.15000
0.38190,-7.44000,88.40000,15.05000,0.28100,-5.54000,86.69000,11.25000
0.13450,15.05000,90.35000,11.25000,0.51670,18.85000,92.30000,13.15000
0.38070,15.05000,91.39000,13.15000,0.28270,11.25000,91.15000,15.05000
0.46900,-3.64000,87.91000,5.54000,0.18920,-5.54000,85.71000,7.44000
0.45620,-1.74000,88.88000,3.64000,0.20940,-1.74000,86.44000,7.44000
0.36350,20.76000,87.34000,11.25000,0.29380,20.76000,86.44000,15.05000
0.43510,-7.44000,90.35000,16.95000,0.22520,-7.44000,87.91000,13.15000
0.46170,15.05000,87.91000,11.25000,0.19660,13.15000,87.34000,9.34000
0.40890,-3.64000,88.42000,13.15000,0.25360,12.69000,85.44000,13.15000
0.34210,-7.44000,85.47000,16.95000,0.31920,-1.74000,86.93000,15.05000
0.35270,9.34000,88.15000,15.05000,0.30850,5.54000,89.61000,20.75000
0.38430,16.95000,89.26000,16.43000,0.27160,16.47000,88.16000,11.24000
0.33120,5.54000,89.37000,5.54000,0.33030,9.34000,87.91000,3.64000
0.17440,5.54000,84.74000,16.95000,0.48570,7.44000,87.10000,15.05000
0.44020,-11.25000,90.83000,9.34000,0.20890,-9.34000,85.71000,13.15000
0.37200,-3.64000,89.03000,9.34000,0.28500,11.25000,89.80000,3.03000
0.15450,-5.54000,92.30000,3.64000,0.50520,-1.74000,89.79000,4.14000
0.37460,-7.44000,88.88000,18.85000,0.28470,-1.74000,89.86000,11.25000
0.43840,-16.95000,89.61000,15.05000,0.20800,-9.34000,85.71000,7.44000
0.40350,5.54000,89.86000,9.34000,0.25500,7.44000,87.66000,18.85000
0.43150,-18.85000,88.64000,7.44000,0.23080,-16.95000,86.69000,3.64000
0.45610,-11.25000,88.40000,3.64000,0.20650,-7.44000,84.98000,5.54000
0.42860,3.16000,87.06000,5.54000,0.23280,9.34000,84.74000,3.64000
0.44920,1.74000,92.30000,7.44000,0.22450,1.74000,90.10000,1.74000
0.34880,13.15000,90.35000,5.54000,0.31480,11.25000,85.22000,13.15000
0.12920,-16.06000,85.34000,9.34000,0.53420,-16.95000,89.13000,5.54000
0.36820,-5.54000,87.42000,15.05000,0.29130,-7.44000,86.93000,13.15000
0.45970,-11.25000,91.32000,20.76000,0.19550,-5.54000,86.93000,18.85000
0.38690,19.79000,85.71000,15.05000,0.27070,1.74000,85.96000,16.95000
0.39740,-7.44000,88.92000,18.85000,0.25900,5.54000,92.21000,5.54000
0.42450,-1.74000,90.35000,13.15000,0.23420,-1.74000,87.91000,7.44000
0.45630,18.85000,89.37000,5.54000,0.18950,16.95000,85.47000,9.34000
0.35340,18.85000,91.81000,18.85000,0.30110,18.85000,87.34000,7.44000
0.34040,18.85000,92.54000,15.05000,0.30640,16.95000,89.86000,5.54000
0.35650,-1.74000,88.15000,3.64000,0.30650,-11.25000,90.10000,18.85000
0.42760,-16.95000,89.61000,9.34000,0.23100,-8.57000,85.77000,1.74000
0.37360,-15.05000,88.64000,16.95000,0.29090,-11.25000,87.18000,16.95000
0.34230,20.76000,87.66000,7.44000,0.32040,11.25000,91.67000,17.93000
0.14620,1.74000,84.68000,5.54000,0.50470,-1.74000,87.49000,4.55000
0.16230,11.25000,90.10000,11.25000,0.49260,9.34000,93.03000,7.44000
0.17200,-18.85000,88.15000,13.15000,0.48660,-16.95000,89.61000,9.34000
0.45690,15.05000,88.88000,9.34000,0.20700,18.85000,85.71000,9.34000
0.13110,-18.85000,89.13000,16.95000,0.53470,-16.95000,89.37000,15.05000
0.38490,15.05000,89.86000,1.74000,0.27180,13.15000,88.64000,5.54000
0.45400,-7.44000,89.61000,7.44000,0.20450,-9.34000,86.69000,5.54000
0.36570,-18.85000,90.35000,7.44000,0.28190,-16.95000,90.59000,5.54000
0.36890,16.95000,85.96000,1.74000,0.28940,20.76000,85.96000,7.44000
0.36320,20.76000,86.44000,5.54000,0.29770,20.76000,87.58000,11.25000
0.34840,-16.95000,89.13000,16.95000,0.31110,-15.05000,89.13000,15.05000
0.38080,-3.64000,89.44000,16.95000,0.27070,20.76000,88.16000,20.75000
0.44090,-13.15000,85.71000,20.76000,0.22580,-9.34000,85.48000,19.58000
0.38620,5.54000,90.83000,5.54000,0.25890,9.34000,87.91000,7.44000
0.44070,5.54000,87.66000,11.25000,0.22450,1.74000,86.69000,13.15000
0.39150,1.74000,87.42000,7.44000,0.27350,9.34000,86.54000,4.07000
0.36210,-4.04000,87.31000,3.64000,0.30140,-8.53000,86.76000,7.44000
0.34100,-7.44000,89.86000,13.15000,0.31780,-9.34000,91.81000,1.74000
0.40860,5.54000,88.64000,20.75000,0.25090,11.25000,87.18000,20.75000
0.35910,18.85000,87.42000,3.64000,0.28970,13.15000,88.88000,3.64000
0.18290,-11.25000,87.66000,9.34000,0.48290,-9.34000,90.83000,11.25000
0.42520,-11.25000,91.32000,16.95000,0.23260,-15.05000,88.40000,18.85000
0.13820,-15.05000,91.57000,11.25000,0.52780,-15.05000,92.05000,7.44000
0.36870,16.95000,85.71000,7.44000,0.27620,18.85000,85.96000,5.54000
0.38130,-7.44000,87.88000,15.05000,0.27690,4.64000,89.01000,20.76000
0.38500,-1.74000,86.93000,16.95000,0.27630,-3.64000,87.18000,11.25000
0.38590,20.76000,89.72000,1.74000,0.27430,11.25000,88.88000,3.64000
0.33530,-7.44000,88.88000,9.34000,0.31940,-9.34000,86.93000,5.54000
0.34630,7.44000,88.15000,16.95000,0.31520,7.44000,89.61000,20.75000
0.41680,-9.34000,88.15000,16.95000,0.24370,-7.44000,87.91000,15.05000
0.44000,-15.05000,87.18000,5.54000,0.22110,-13.15000,85.96000,11.25000
0.38260,-7.44000,84.40000,3.64000,0.28090,11.25000,85.58000,1.74000
0.37400,-13.15000,91.89000,14.43000,0.27020,-7.44000,90.35000,16.95000
0.46410,-2.25000,91.52000,3.64000,0.20640,-5.54000,89.13000,1.74000
0.36850,-20.76000,85.96000,9.34000,0.29340,-13.15000,87.91000,5.54000
0.40900,-20.76000,91.57000,3.64000,0.25500,-20.76000,87.91000,9.34000
0.41410,7.44000,92.34000,9.34000,0.23440,1.74000,87.18000,3.64000
